1.838749999999999929e+01,-1.631139146336694212e+00,-5.823623521281089399e-01,-7.088365722561094096e-01,-9.825091685884964621e-01
1.839000000000000057e+01,-1.625282602151143951e+00,-5.726259771655024533e-01,-7.129071233287725962e-01,-9.839528767084608774e-01
1.839250000000000185e+01,-1.619311141465929582e+00,-5.630211528393812559e-01,-7.169628892851005464e-01,-9.853724083537593881e-01
1.839499999999999957e+01,-1.613225191673192116e+00,-5.535478712749747343e-01,-7.210035833756602841e-01,-9.867680923867101495e-01
1.839750000000000085e+01,-1.607025195517843397e+00,-5.442060869016974722e-01,-7.250289199473771706e-01,-9.881402575925476439e-01
1.840000000000000213e+01,-1.600711611269056256e+00,-5.349957163843500618e-01,-7.290386144848638450e-01,-9.894892325817522538e-01
1.840249999999999986e+01,-1.594284912800739251e+00,-5.259166386047147146e-01,-7.330323836343373145e-01,-9.908153457130470798e-01
1.840500000000000114e+01,-1.587745589295252557e+00,-5.169686947659228871e-01,-7.370099451429138471e-01,-9.921189251152252586e-01
1.840749999999999886e+01,-1.581094146024295544e+00,-5.081516882572464366e-01,-7.409710180560230564e-01,-9.934002984088873278e-01
1.841000000000000014e+01,-1.574331104284084848e+00,-4.994653847602325003e-01,-7.449153227202190974e-01,-9.946597926552025459e-01
1.841250000000000142e+01,-1.567457001410474282e+00,-4.909095123661072479e-01,-7.488425808095043879e-01,-9.958977342776592634e-01
1.841499999999999915e+01,-1.560472390839905410e+00,-4.824837617134439816e-01,-7.527525153675086456e-01,-9.971144489659418131e-01
1.841750000000000043e+01,-1.553377842150686083e+00,-4.741877861634160030e-01,-7.566448508502201520e-01,-9.983102615797018187e-01
1.842000000000000171e+01,-1.546173941083804904e+00,-4.660212020137668998e-01,-7.605193131692170594e-01,-9.994854960522483456e-01
1.842249999999999943e+01,-1.538861289542221344e+00,-4.579835887523143190e-01,-7.643756297354937779e-01,-1.000640475294228837e+00
1.842500000000000071e+01,-1.531440505867845081e+00,-4.500744886390894983e-01,-7.682135294290907135e-01,-1.001775521181991202e+00
1.842750000000000199e+01,-1.523912224822145722e+00,-4.422934069789067335e-01,-7.720327426372863844e-01,-1.002890954468861118e+00
1.842999999999999972e+01,-1.516277097024368636e+00,-4.346398136663121581e-01,-7.758330014224885662e-01,-1.003987094550302883e+00
1.843250000000000099e+01,-1.508535789143587547e+00,-4.271131429260882628e-01,-7.796140394966247777e-01,-1.005064259448982034e+00
1.843499999999999872e+01,-1.500688983799078002e+00,-4.197127937297517875e-01,-7.833755922622691603e-01,-1.006122765724945856e+00
1.843750000000000000e+01,-1.492737379434322831e+00,-4.124381302564786300e-01,-7.871173968542427568e-01,-1.007162928386192702e+00
1.844000000000000128e+01,-1.484681690165504220e+00,-4.052884823964574279e-01,-7.908391921811764869e-01,-1.008185060800016464e+00
1.844249999999999901e+01,-1.476522645603397077e+00,-3.982631462972555658e-01,-7.945407189671475079e-01,-1.009189474605233228e+00
1.844500000000000028e+01,-1.468260990776833586e+00,-3.913613847429310844e-01,-7.982217197853245239e-01,-1.010176479632903357e+00
1.844750000000000156e+01,-1.459897487411508488e+00,-3.845824253107730795e-01,-8.018819390057638774e-01,-1.011146383909303781e+00
1.844999999999999929e+01,-1.451432911831744388e+00,-3.779254640610445470e-01,-8.055211229508073556e-01,-1.012099493463251454e+00
1.845250000000000057e+01,-1.442868054885836804e+00,-3.713896659079432561e-01,-8.091390199230841240e-01,-1.013036112255172538e+00
1.845500000000000185e+01,-1.434203722014087745e+00,-3.649741647542406597e-01,-8.127353802226533475e-01,-1.013956542117506743e+00
1.845749999999999957e+01,-1.425440732959948331e+00,-3.586780642075018122e-01,-8.163099561842567242e-01,-1.014861082677233517e+00
1.846000000000000085e+01,-1.416579921454926172e+00,-3.525004383357106530e-01,-8.198625022140695329e-01,-1.015750031280040266e+00
1.846250000000000213e+01,-1.407622134876800546e+00,-3.464403324628367864e-01,-8.233927748258677015e-01,-1.016623682916196536e+00
1.846499999999999986e+01,-1.398568233880358669e+00,-3.404967640046425159e-01,-8.269005326766663000e-01,-1.017482330148232750e+00
1.846750000000000114e+01,-1.389419092793146460e+00,-3.346687221636915899e-01,-8.303855365825516532e-01,-1.018326263051065217e+00
1.846999999999999886e+01,-1.380175600185273854e+00,-3.289551673640204177e-01,-8.338475495289177086e-01,-1.019155769156756763e+00
1.847250000000000014e+01,-1.370838656175916048e+00,-3.233550355464512860e-01,-8.372863367583632810e-01,-1.019971133358169135e+00
1.847500000000000142e+01,-1.361409173036833176e+00,-3.178672375493872271e-01,-8.407016657772836687e-01,-1.020772637859073795e+00
1.847749999999999915e+01,-1.351888074852940713e+00,-3.124906598920397793e-01,-8.440933063838369499e-01,-1.021560562114268267e+00
1.848000000000000043e+01,-1.342276297123726980e+00,-3.072241656430044765e-01,-8.474610306958006989e-01,-1.022335182771563877e+00
1.848250000000000171e+01,-1.332574786348752705e+00,-3.020665953096371426e-01,-8.508046131771820342e-01,-1.023096773616288591e+00
1.848499999999999943e+01,-1.322784499575007100e+00,-2.970167678209488238e-01,-8.541238306776286482e-01,-1.023845605499952294e+00
1.848750000000000071e+01,-1.312906403902082131e+00,-2.920734816177498749e-01,-8.574184624872706051e-01,-1.024581946249561781e+00
1.849000000000000199e+01,-1.302941476106984853e+00,-2.872355153131229688e-01,-8.606882903045223188e-01,-1.025306060692479759e+00
1.849249999999999972e+01,-1.292890702129749991e+00,-2.825016287815517169e-01,-8.639330982808314241e-01,-1.026018210581012946e+00
1.849500000000000099e+01,-1.282755076572814179e+00,-2.778705641692119088e-01,-8.671526730455185739e-01,-1.026718654544227061e+00
1.849749999999999872e+01,-1.272535602187990778e+00,-2.733410469126638653e-01,-8.703468037273637270e-01,-1.027407648044999844e+00
1.850000000000000000e+01,-1.262233289347635790e+00,-2.689117867758126224e-01,-8.735152819750278130e-01,-1.028085443339753935e+00
1.850250000000000128e+01,-1.251849155866820107e+00,-2.645814783904903988e-01,-8.766579019727984701e-01,-1.028752289437894651e+00
1.850499999999999901e+01,-1.241384227728937528e+00,-2.603488005238832059e-01,-8.797744604467042651e-01,-1.029408432056514888e+00
1.850750000000000028e+01,-1.230839536555547786e+00,-2.562124199132736480e-01,-8.828647566987940509e-01,-1.030054113604524257e+00
1.851000000000000156e+01,-1.220216119732914217e+00,-2.521709913654279767e-01,-8.859285926156615920e-01,-1.030689573147780536e+00
1.851249999999999929e+01,-1.209515020029986898e+00,-2.482231585646046401e-01,-8.889657726800788140e-01,-1.031315046381254152e+00
1.851500000000000057e+01,-1.198737285094822580e+00,-2.443675550456297363e-01,-8.919761039821408888e-01,-1.031930765605113320e+00
1.851750000000000185e+01,-1.187883966948608316e+00,-2.406028051645937582e-01,-8.949593962287630822e-01,-1.032536959703807877e+00
1.851999999999999957e+01,-1.176956121505893238e+00,-2.369275250544214950e-01,-8.979154617617925993e-01,-1.033133854112428862e+00
1.852250000000000085e+01,-1.165954808219228811e+00,-2.333403235248972529e-01,-9.008441156200047706e-01,-1.033721670715792129e+00
1.852500000000000213e+01,-1.154881089364686364e+00,-2.298398031005868258e-01,-9.037451754690780659e-01,-1.034300627951868501e+00
1.852749999999999986e+01,-1.143736029592971271e+00,-2.264245609442668006e-01,-9.066184616262052964e-01,-1.034870940769604619e+00
1.853000000000000114e+01,-1.132520695451340709e+00,-2.230931897834385613e-01,-9.094637970719429143e-01,-1.035432820606933202e+00
1.853249999999999886e+01,-1.121236154889424297e+00,-2.198442788337227338e-01,-9.122810074536673586e-01,-1.035986475382155270e+00
1.853500000000000014e+01,-1.109883476768427579e+00,-2.166764147099824456e-01,-9.150699210876586109e-01,-1.036532109488015330e+00
1.853750000000000142e+01,-1.098463730410106143e+00,-2.135881822929550644e-01,-9.178303689621276629e-01,-1.037069923783552561e+00
1.853999999999999915e+01,-1.086977985416760273e+00,-2.105781653461859804e-01,-9.205621847574098071e-01,-1.037600115551467583e+00
1.854250000000000043e+01,-1.075427310841992501e+00,-2.076449476947918038e-01,-9.232652048188673133e-01,-1.038122878549894601e+00
1.854500000000000171e+01,-1.063812774793665428e+00,-2.047871140112897115e-01,-9.259392681579844409e-01,-1.038638403007428046e+00
1.854749999999999943e+01,-1.052135444042805013e+00,-2.020032505836200365e-01,-9.285842164518675057e-01,-1.039146875621140165e+00
1.855000000000000071e+01,-1.040396383593448881e+00,-1.992919461045364049e-01,-9.311998940378926060e-01,-1.039648479564024619e+00
1.855250000000000199e+01,-1.028596656263986775e+00,-1.966517924372545578e-01,-9.337861479069133885e-01,-1.040143394494943863e+00
1.855499999999999972e+01,-1.016737322267532884e+00,-1.940813853877217110e-01,-9.363428276986166532e-01,-1.040631796565423484e+00
1.855750000000000099e+01,-1.004819438634205753e+00,-1.915793258689069689e-01,-9.388697857418294435e-01,-1.041113858354453026e+00
1.855999999999999872e+01,-9.928440590198364113e-01,-1.891442201263070777e-01,-9.413668769924620205e-01,-1.041589748967896911e+00
1.856250000000000000e+01,-9.808122333281165117e-01,-1.867746804257719440e-01,-9.438339590245494737e-01,-1.042059634052899142e+00
1.856500000000000128e+01,-9.687250073096171921e-01,-1.844693258059658669e-01,-9.462708920303573024e-01,-1.042523675797814020e+00
1.856749999999999901e+01,-9.565834222154216970e-01,-1.822267827048087707e-01,-9.486775388086853278e-01,-1.042982032951343951e+00
1.857000000000000028e+01,-9.443885144666994691e-01,-1.800456855556338553e-01,-9.510537647520798110e-01,-1.043434860843594825e+00
1.857250000000000156e+01,-9.321413153274645813e-01,-1.779246773779394608e-01,-9.533994378339625264e-01,-1.043882311407407393e+00
1.857499999999999929e+01,-9.198428502516683425e-01,-1.758624109888560771e-01,-9.557144286205661032e-01,-1.044324533161110624e+00
1.857750000000000057e+01,-9.074941389101208733e-01,-1.738575489202234536e-01,-9.579986102319478780e-01,-1.044761671271136727e+00
1.858000000000000185e+01,-8.950961949768836412e-01,-1.719087637952942393e-01,-9.602518583214914027e-01,-1.045193867585817449e+00
1.858249999999999957e+01,-8.826500257653285830e-01,-1.700147389928764463e-01,-9.624740510671967453e-01,-1.045621260650932305e+00
1.858500000000000085e+01,-8.701566319826933293e-01,-1.681741690872658179e-01,-9.646650691545530787e-01,-1.046043985738568827e+00
1.858750000000000213e+01,-8.576170075033782148e-01,-1.663857602546066627e-01,-9.668247957585586194e-01,-1.046462174877389684e+00
1.858999999999999986e+01,-8.450321391531048221e-01,-1.646482306587032374e-01,-9.689531165253962852e-01,-1.046875956883632552e+00
1.859250000000000114e+01,-8.324030060174916201e-01,-1.629603116495575710e-01,-9.710499195792415827e-01,-1.047285457354455662e+00
1.859499999999999886e+01,-8.197305796038352188e-01,-1.613207475000046909e-01,-9.731150954847160861e-01,-1.047690798728078354e+00
1.859750000000000014e+01,-8.070158238851624644e-01,-1.597282953420768592e-01,-9.751485372158884557e-01,-1.048092100334278021e+00
1.860000000000000142e+01,-7.942596949512872317e-01,-1.581817257755879780e-01,-9.771501401462124869e-01,-1.048489478413425102e+00
1.860249999999999915e+01,-7.814631408660097645e-01,-1.566798231223598403e-01,-9.791198020281608461e-01,-1.048883046151164677e+00
1.860500000000000043e+01,-7.686271015430449216e-01,-1.552213856474305154e-01,-9.810574229723876272e-01,-1.049272913713886979e+00
1.860750000000000171e+01,-7.557525086398160230e-01,-1.538052257490565289e-01,-9.829629054264619192e-01,-1.049659188284876254e+00
1.860999999999999943e+01,-7.428402850172819427e-01,-1.524301708618700513e-01,-9.848361541641054151e-01,-1.050041974086444174e+00
1.861250000000000071e+01,-7.298913448490861322e-01,-1.510950632877574862e-01,-9.866770762589291976e-01,-1.050421372423077315e+00
1.861500000000000199e+01,-7.169065939081932237e-01,-1.497987597326054521e-01,-9.884855810540266186e-01,-1.050797481730231686e+00
1.861749999999999972e+01,-7.038869292755401963e-01,-1.485401317939438470e-01,-9.902615801456443601e-01,-1.051170397604226592e+00
1.862000000000000099e+01,-6.908332392960933044e-01,-1.473180660391197327e-01,-9.920049873611251900e-01,-1.051540212839919164e+00
1.862249999999999872e+01,-6.777464035524164432e-01,-1.461314640534206732e-01,-9.937157187366639777e-01,-1.051907017468622696e+00
1.862500000000000000e+01,-6.646272928555141402e-01,-1.449792424578191796e-01,-9.953936924949722265e-01,-1.052270898796218601e+00
1.862750000000000128e+01,-6.514767689054994371e-01,-1.438603334541213030e-01,-9.970388290273880516e-01,-1.052631941436586116e+00
1.862999999999999901e+01,-6.382956843121574408e-01,-1.427736847910172913e-01,-9.986510508714544487e-01,-1.052990227349811070e+00
1.863250000000000028e+01,-6.250848830797008926e-01,-1.417182589843601070e-01,-1.000230282682604388e+00,-1.053345835886539295e+00
1.863500000000000156e+01,-6.118452003880349155e-01,-1.406930336630616840e-01,-1.001776451215325769e+00,-1.053698843822306941e+00
1.863749999999999929e+01,-5.985774626369172458e-01,-1.396970014916339986e-01,-1.003289485301172901e+00,-1.054049325395115311e+00
1.864000000000000057e+01,-5.852824875050757214e-01,-1.387291700670110761e-01,-1.004769315826903764e+00,-1.054397352342759220e+00
1.864250000000000185e+01,-5.719610840243167793e-01,-1.377885617899709536e-01,-1.006215875712758390e+00,-1.054742993939837614e+00
1.864499999999999957e+01,-5.586140524499805249e-01,-1.368742140533797114e-01,-1.007629099889305824e+00,-1.055086317038957500e+00
1.864750000000000085e+01,-5.452421842429895360e-01,-1.359851792534798043e-01,-1.009008925275258761e+00,-1.055427386109469623e+00
1.865000000000000213e+01,-5.318462626170328278e-01,-1.351205239137590608e-01,-1.010355290759703539e+00,-1.055766263264171334e+00
1.865249999999999986e+01,-5.184270624359370583e-01,-1.342793288251451500e-01,-1.011668137179629445e+00,-1.056103008299349888e+00
1.865500000000000114e+01,-5.049853503300820723e-01,-1.334606888411022096e-01,-1.012947407299342073e+00,-1.056437678729911234e+00
1.865749999999999886e+01,-4.915218848277775887e-01,-1.326637126478728557e-01,-1.014193045790241277e+00,-1.056770329823796706e+00
1.866000000000000014e+01,-4.780374164980251694e-01,-1.318875225147786712e-01,-1.015404999211014347e+00,-1.057101014635706271e+00
1.866250000000000142e+01,-4.645326879883580617e-01,-1.311312542030876049e-01,-1.016583215984740107e+00,-1.057429784047046128e+00
1.866499999999999915e+01,-4.510084340438900163e-01,-1.303940569012983774e-01,-1.017727646375573114e+00,-1.057756686806851532e+00
1.866750000000000043e+01,-4.374653820142931915e-01,-1.296750924138989625e-01,-1.018838242480176515e+00,-1.058081769543236739e+00
1.867000000000000171e+01,-4.239042518819886585e-01,-1.289735350793376478e-01,-1.019914958205016653e+00,-1.058405076803276224e+00
1.867249999999999943e+01,-4.103257564356347364e-01,-1.282885714642875430e-01,-1.020957749248257551e+00,-1.058726651083810699e+00
1.867500000000000071e+01,-3.967306014587129170e-01,-1.276194000332584733e-01,-1.021966573082382812e+00,-1.059046532860923095e+00
1.867750000000000199e+01,-3.831194859268168273e-01,-1.269652308036785526e-01,-1.022941388937371077e+00,-1.059364760618403789e+00
1.867999999999999972e+01,-3.694931021635844415e-01,-1.263252850589473841e-01,-1.023882157780427349e+00,-1.059681370882608054e+00
1.868250000000000099e+01,-3.558521359454767108e-01,-1.256987951340747811e-01,-1.024788842291481705e+00,-1.059996398265113271e+00
1.868499999999999872e+01,-3.421972669171084447e-01,-1.250850037474429410e-01,-1.025661406864175618e+00,-1.060309875458633089e+00
1.868750000000000000e+01,-3.285291687372400293e-01,-1.244831637227366561e-01,-1.026499817584854757e+00,-1.060621833273370784e+00
1.869000000000000128e+01,-3.148485092975141231e-01,-1.238925376037439824e-01,-1.027304042217611402e+00,-1.060932300662277949e+00
1.869249999999999901e+01,-3.011559509540768786e-01,-1.233123972485823117e-01,-1.028074050190590061e+00,-1.061241304744077407e+00
1.869500000000000028e+01,-2.874521507648691854e-01,-1.227420234142502370e-01,-1.028809812582980765e+00,-1.061548870825071988e+00
1.869750000000000156e+01,-2.737377607187775341e-01,-1.221807053490373690e-01,-1.029511302109319848e+00,-1.061855022425754358e+00
1.869999999999999929e+01,-2.600134279352689370e-01,-1.216277404190118094e-01,-1.030178493096000070e+00,-1.062159781321349916e+00
1.870250000000000057e+01,-2.462797949901683603e-01,-1.210824335758494824e-01,-1.030811361488669808e+00,-1.062463167527290420e+00
1.870500000000000185e+01,-2.325375001461046920e-01,-1.205440969411774171e-01,-1.031409884835599255e+00,-1.062765199327555088e+00
1.870749999999999957e+01,-2.187871776054742257e-01,-1.200120493609414946e-01,-1.031974042276460057e+00,-1.063065893293388964e+00
1.871000000000000085e+01,-2.050294577713351885e-01,-1.194856159482693969e-01,-1.032503814532953923e+00,-1.063365264298753887e+00
1.871250000000000213e+01,-1.912649675116664671e-01,-1.189641276208862619e-01,-1.032999183900196849e+00,-1.063663325534431214e+00
