1.494250000000000078e+01,-8.719605366270164470e-01,-7.879162366069754064e-01,-2.148357028353275133e+00,-2.008442689644813317e+00
1.494500000000000028e+01,-8.769288351426507422e-01,-7.852786068597168434e-01,-2.154949769872775533e+00,-2.002240322812751216e+00
1.494749999999999979e+01,-8.818739751534739879e-01,-7.826819683033482411e-01,-2.161486782409167695e+00,-1.996064963052742947e+00
1.495000000000000107e+01,-8.867956148320150778e-01,-7.801261481508909856e-01,-2.167968199994238176e+00,-1.989916848030299112e+00
1.495250000000000057e+01,-8.916934179584576903e-01,-7.776109656323946240e-01,-2.174394157074271305e+00,-1.983796211923180230e+00
1.495500000000000007e+01,-8.965670539465333544e-01,-7.751362321661243726e-01,-2.180764788558810174e+00,-1.977703285505618691e+00
1.495749999999999957e+01,-9.014161978728734148e-01,-7.727017515392406999e-01,-2.187080229868864745e+00,-1.971638296237254728e+00
1.496000000000000085e+01,-9.062405305049486826e-01,-7.703073200885680594e-01,-2.193340616985393510e+00,-1.965601468350873127e+00
1.496250000000000036e+01,-9.110397383275751215e-01,-7.679527268814918539e-01,-2.199546086497921049e+00,-1.959593022938998841e+00
1.496499999999999986e+01,-9.158135135550262707e-01,-7.656377538773829761e-01,-2.205696775651870389e+00,-1.953613178029750763e+00
1.496750000000000114e+01,-9.205615541375435917e-01,-7.633621760823519065e-01,-2.211792822395409530e+00,-1.947662148658502179e+00
1.497000000000000064e+01,-9.252835638314618194e-01,-7.611257618019242610e-01,-2.217834365433255961e+00,-1.941740146985905247e+00
1.497250000000000014e+01,-9.299792521987464422e-01,-7.589282727902635362e-01,-2.223821544272857054e+00,-1.935847382364010105e+00
1.497499999999999964e+01,-9.346483346247682622e-01,-7.567694644286986350e-01,-2.229754499272400992e+00,-1.929984061415604080e+00
1.497750000000000092e+01,-9.392905323361067094e-01,-7.546490859063579304e-01,-2.235633371688682480e+00,-1.924150388113308408e+00
1.498000000000000043e+01,-9.439055724170364314e-01,-7.525668804009757462e-01,-2.241458303724532364e+00,-1.918346563857531217e+00
1.498249999999999993e+01,-9.484931878247768733e-01,-7.505225852598615965e-01,-2.247229438575811145e+00,-1.912572787553201703e+00
1.498499999999999943e+01,-9.530531174034563291e-01,-7.485159321810873623e-01,-2.252946920477798987e+00,-1.906829255685376978e+00
1.498750000000000071e+01,-9.575851058968669616e-01,-7.465466473948930703e-01,-2.258610894750971543e+00,-1.901116162393659437e+00
1.499000000000000021e+01,-9.620889039289426403e-01,-7.446144517996096113e-01,-2.264221507841142511e+00,-1.895433699525683080e+00
1.499249999999999972e+01,-9.665642679115400426e-01,-7.427190609908860264e-01,-2.269778907347737018e+00,-1.889782056643970698e+00
1.499500000000000099e+01,-9.710109602482885904e-01,-7.408601857290092463e-01,-2.275283242098048220e+00,-1.884161421221080435e+00
1.499750000000000050e+01,-9.754287492734636800e-01,-7.390375320201523213e-01,-2.280734662178772965e+00,-1.878571978665275255e+00
1.500000000000000000e+01,-9.798174092436535698e-01,-7.372508012761387342e-01,-2.286133318975174689e+00,-1.873013912379442036e+00
1.500249999999999950e+01,-9.841767203406501796e-01,-7.354996904926233148e-01,-2.291479365211093189e+00,-1.867487403826793013e+00
1.500500000000000078e+01,-9.885064686730851147e-01,-7.337838924272702679e-01,-2.296772954987813087e+00,-1.861992632595270702e+00
1.500750000000000028e+01,-9.928064462767886011e-01,-7.321030957779518511e-01,-2.302014243821677741e+00,-1.856529776460713599e+00
1.500999999999999979e+01,-9.970764511139406094e-01,-7.304569853609690355e-01,-2.307203388680436618e+00,-1.851099011448706699e+00
1.501250000000000107e+01,-1.001316287070967981e+00,-7.288452422893241245e-01,-2.312340548018192443e+00,-1.845700511895198792e+00
1.501500000000000057e+01,-1.005525763930720906e+00,-7.272675441185625367e-01,-2.317425881802411158e+00,-1.840334450495506147e+00
1.501750000000000007e+01,-1.009704697190362488e+00,-7.257235647881352669e-01,-2.322459551499117758e+00,-1.835000998287851903e+00
1.501999999999999957e+01,-1.013852908323127577e+00,-7.242129751517051295e-01,-2.327441720174810325e+00,-1.829700324823666069e+00
1.502250000000000085e+01,-1.017970224710446292e+00,-7.227354430755421610e-01,-2.332372552509054398e+00,-1.824432598197113453e+00
1.502500000000000036e+01,-1.022056479596581191e+00,-7.212906335669418967e-01,-2.337252214811913920e+00,-1.819197985083745639e+00
1.502749999999999986e+01,-1.026111512075453591e+00,-7.198782089465334266e-01,-2.342080875048593303e+00,-1.813996650791942722e+00
1.503000000000000114e+01,-1.030135167076072999e+00,-7.184978290202395090e-01,-2.346858702862231638e+00,-1.808828759313034107e+00
1.503250000000000064e+01,-1.034127295346625175e+00,-7.171491512508750832e-01,-2.351585869594844169e+00,-1.803694473370055729e+00
1.503500000000000014e+01,-1.038087753437251237e+00,-7.158318309293778547e-01,-2.356262548306389704e+00,-1.798593954465106393e+00
1.503749999999999964e+01,-1.042016403681486736e+00,-7.145455213456864962e-01,-2.360888913791853838e+00,-1.793527362925376956e+00
1.504000000000000092e+01,-1.045913114163966595e+00,-7.132898739425088674e-01,-2.365465142592963588e+00,-1.788494857943156768e+00
1.504250000000000043e+01,-1.049777758479824463e+00,-7.120645381888519587e-01,-2.369991412951666376e+00,-1.783496597537962192e+00
1.504499999999999993e+01,-1.053610215977372366e+00,-7.108691621027701801e-01,-2.374467904894427939e+00,-1.778532738697998106e+00
1.504749999999999943e+01,-1.057410371730338250e+00,-7.097033924160349727e-01,-2.378894800239873319e+00,-1.773603437418904472e+00
1.505000000000000071e+01,-1.061178116445103736e+00,-7.085668746511432081e-01,-2.383272282587255209e+00,-1.768708848717834847e+00
1.505250000000000021e+01,-1.064913346429771313e+00,-7.074592532822197022e-01,-2.387600537320105687e+00,-1.763849126669761125e+00
1.505499999999999972e+01,-1.068615963561763582e+00,-7.063801718949410668e-01,-2.391879751607697280e+00,-1.759024424442288570e+00
1.505750000000000099e+01,-1.072285875253927045e+00,-7.053292733454756824e-01,-2.396110114404254254e+00,-1.754234894329041339e+00
1.506000000000000050e+01,-1.075922994419179490e+00,-7.043061999184077049e-01,-2.400291816445918158e+00,-1.749480687781590271e+00
1.506250000000000000e+01,-1.079527239433748953e+00,-7.033105934836252349e-01,-2.404425050245477813e+00,-1.744761955439885437e+00
1.506499999999999950e+01,-1.083098534095984222e+00,-7.023420956482832045e-01,-2.408510010083866781e+00,-1.740078847160500874e+00
1.506750000000000078e+01,-1.086636807374576019e+00,-7.014003476353327660e-01,-2.412546891934247206e+00,-1.735431511991025078e+00
1.507000000000000028e+01,-1.090141993553607858e+00,-7.004849906746732913e-01,-2.416535893509236921e+00,-1.730820098244518990e+00
1.507249999999999979e+01,-1.093614032280246784e+00,-6.995956662729250208e-01,-2.420477214274585620e+00,-1.726244753546536614e+00
1.507500000000000107e+01,-1.097052868420047123e+00,-6.987320162332774087e-01,-2.424371055401065789e+00,-1.721705624832906345e+00
1.507750000000000057e+01,-1.100458452006958687e+00,-6.978936827979518309e-01,-2.428217619744358124e+00,-1.717202858370529439e+00
1.508000000000000007e+01,-1.103830738191761807e+00,-6.970803087888727267e-01,-2.432017111822665001e+00,-1.712736599776640833e+00
1.508249999999999957e+01,-1.107169687188909402e+00,-6.962915377465244138e-01,-2.435769737792017331e+00,-1.708306994036601134e+00
1.508500000000000085e+01,-1.110475264221841840e+00,-6.955270140669379542e-01,-2.439475705419334339e+00,-1.703914185520160274e+00
1.508750000000000036e+01,-1.113747439466770794e+00,-6.947863831367799836e-01,-2.443135224053236243e+00,-1.699558317996234358e+00
1.508999999999999986e+01,-1.116986187995002267e+00,-6.940692914664949864e-01,-2.446748504592670681e+00,-1.695239534646141966e+00
1.509250000000000114e+01,-1.120191489610677715e+00,-6.933753866963987544e-01,-2.450315759415428118e+00,-1.690957978066061074e+00
1.509500000000000064e+01,-1.123363328807767569e+00,-6.927043177448093392e-01,-2.453837202349709035e+00,-1.686713790280122360e+00
1.509750000000000014e+01,-1.126501694831852252e+00,-6.920557350843765665e-01,-2.457313048682135292e+00,-1.682507112760718959e+00
1.509999999999999964e+01,-1.129606581536841237e+00,-6.914292907698538215e-01,-2.460743515088569033e+00,-1.678338086428627696e+00
1.510250000000000092e+01,-1.132677987313521761e+00,-6.908246385515726118e-01,-2.464128819590135855e+00,-1.674206851658658124e+00
1.510500000000000043e+01,-1.135715915016221267e+00,-6.902414339858327086e-01,-2.467469181507120801e+00,-1.670113548283850280e+00
1.510749999999999993e+01,-1.138720371887634641e+00,-6.896793345421112775e-01,-2.470764821410829093e+00,-1.666058315598180073e+00
1.510999999999999943e+01,-1.141691369481913743e+00,-6.891379997072040187e-01,-2.474015961073449787e+00,-1.662041292357872679e+00
1.511250000000000071e+01,-1.144628923665304665e+00,-6.886170912100033625e-01,-2.477222823431273646e+00,-1.658062616811522894e+00
1.511500000000000021e+01,-1.147533054502834382e+00,-6.881162730697897301e-01,-2.480385632523578021e+00,-1.654122426685487479e+00
1.511749999999999972e+01,-1.150403786107760951e+00,-6.876352115840094203e-01,-2.483504613423464846e+00,-1.650220859154618580e+00
1.512000000000000099e+01,-1.153241146607822731e+00,-6.871735754973846699e-01,-2.486579992189897670e+00,-1.646358050856882027e+00
1.512250000000000050e+01,-1.156045168064141926e+00,-6.867310360967748828e-01,-2.489611995808987288e+00,-1.642534137888953749e+00
1.512500000000000000e+01,-1.158815886388884220e+00,-6.863072673031376247e-01,-2.492600852133699973e+00,-1.638749255800465709e+00
1.512749999999999950e+01,-1.161553341261684080e+00,-6.859019457605526338e-01,-2.495546789822016720e+00,-1.635003539586955323e+00
1.513000000000000078e+01,-1.164257576044321008e+00,-6.855147509216295010e-01,-2.498450038273386298e+00,-1.631297123681558769e+00
1.513250000000000028e+01,-1.166928637611639452e+00,-6.851453650395298300e-01,-2.501310827527575498e+00,-1.627630141957355114e+00
1.513499999999999979e+01,-1.169566576314307937e+00,-6.847934733008195218e-01,-2.504129388221113750e+00,-1.624002727710308402e+00
1.513750000000000107e+01,-1.172171445940596746e+00,-6.844587639564833070e-01,-2.506905951542052868e+00,-1.620415013639945112e+00
1.514000000000000057e+01,-1.174743303583437815e+00,-6.841409283473786074e-01,-2.509640749142453942e+00,-1.616867131842204097e+00
1.514250000000000007e+01,-1.177282209545920111e+00,-6.838396609691297368e-01,-2.512334013067276217e+00,-1.613359213795575897e+00
1.514499999999999957e+01,-1.179788227245463839e+00,-6.835546595332516739e-01,-2.514985975682144215e+00,-1.609891390346084084e+00
1.514750000000000085e+01,-1.182261423116739874e+00,-6.832856250244344620e-01,-2.517596869600120080e+00,-1.606463791691075560e+00
1.515000000000000036e+01,-1.184701866514512147e+00,-6.830322617563981957e-01,-2.520166927607440321e+00,-1.603076547362819904e+00
1.515249999999999986e+01,-1.187109629687002954e+00,-6.827942775764892502e-01,-2.522696382582074293e+00,-1.599729786270741361e+00
1.515500000000000114e+01,-1.189484787620711970e+00,-6.825713837973681475e-01,-2.525185467421746655e+00,-1.596423636636364884e+00
1.515750000000000064e+01,-1.191827417909956832e+00,-6.823632951775852051e-01,-2.527634414969931687e+00,-1.593158225948549278e+00
1.516000000000000014e+01,-1.194137600686553835e+00,-6.821697300284169652e-01,-2.530043457935842621e+00,-1.589933680968615981e+00
1.516249999999999964e+01,-1.196415418519662710e+00,-6.819904102558309589e-01,-2.532412828816211103e+00,-1.586750127710371716e+00
1.516500000000000092e+01,-1.198660956314953285e+00,-6.818250613990524123e-01,-2.534742759816587032e+00,-1.583607691419237407e+00
1.516750000000000043e+01,-1.200874301213123108e+00,-6.816734126657105763e-01,-2.537033482772223181e+00,-1.580506496550528883e+00
1.516999999999999993e+01,-1.203055542488091989e+00,-6.815351969648267838e-01,-2.539285229068252825e+00,-1.577446666747797543e+00
1.517249999999999943e+01,-1.205204771453475932e+00,-6.814101509809334933e-01,-2.541498229545724907e+00,-1.574428324852986005e+00
1.517500000000000071e+01,-1.207322081351487997e+00,-6.812980151592984424e-01,-2.543672714433988347e+00,-1.571451592853120305e+00
1.517750000000000021e+01,-1.209407567247281268e+00,-6.811985337168305898e-01,-2.545808913274005381e+00,-1.568516591847630259e+00
1.517999999999999972e+01,-1.211461325928416821e+00,-6.811114546773898715e-01,-2.547907054832980300e+00,-1.565623442035255941e+00
1.518250000000000099e+01,-1.213483455800912658e+00,-6.810365298884321072e-01,-2.549967367023761255e+00,-1.562772262689068103e+00
1.518500000000000050e+01,-1.215474056784989987e+00,-6.809735150343025900e-01,-2.551990076824340647e+00,-1.559963172130812037e+00
1.518750000000000000e+01,-1.217433230210571260e+00,-6.809221696461663642e-01,-2.553975410197554474e+00,-1.557196287704582183e+00
1.518999999999999950e+01,-1.219361078715129665e+00,-6.808822571151174063e-01,-2.555923592010270085e+00,-1.554471725752804012e+00
1.519250000000000078e+01,-1.221257706197234505e+00,-6.808535448441155324e-01,-2.557834845936352686e+00,-1.551789601655331419e+00
1.519500000000000028e+01,-1.223123217653811157e+00,-6.808358041029625163e-01,-2.559709394393445248e+00,-1.549150029735703926e+00
1.519749999999999979e+01,-1.224957719070100648e+00,-6.808288100122431574e-01,-2.561547458465593952e+00,-1.546553123226661164e+00
1.520000000000000107e+01,-1.226761317333743273e+00,-6.808323415857386873e-01,-2.563349257819097282e+00,-1.543998994262716806e+00
1.520250000000000057e+01,-1.228534120132383833e+00,-6.808461817279548578e-01,-2.565115010623664205e+00,-1.541487753853395315e+00
1.520500000000000007e+01,-1.230276235851541555e+00,-6.808701172289679526e-01,-2.566844933474155876e+00,-1.539019511856128508e+00
1.520749999999999957e+01,-1.231987773472756675e+00,-6.809039387566080404e-01,-2.568539241312936205e+00,-1.536594376948855034e+00
1.521000000000000085e+01,-1.233668842474344718e+00,-6.809474408515917565e-01,-2.570198147352344087e+00,-1.534212456604616914e+00
1.521250000000000036e+01,-1.235319552765651085e+00,-6.810004220020290377e-01,-2.571821862989265739e+00,-1.531873857099677494e+00
1.521499999999999986e+01,-1.236940014547762923e+00,-6.810626845334698531e-01,-2.573410597739201222e+00,-1.529578683446030096e+00
1.521750000000000114e+01,-1.238530338214619775e+00,-6.811340345940948282e-01,-2.574964559161378563e+00,-1.527327039364270833e+00
1.522000000000000064e+01,-1.240090634263373515e+00,-6.812142821592676034e-01,-2.576483952782376630e+00,-1.525119027265173344e+00
1.522250000000000014e+01,-1.241621013196805290e+00,-6.813032410128121441e-01,-2.577968982022828648e+00,-1.522954748222381083e+00
1.522499999999999964e+01,-1.243121585426422815e+00,-6.814007287262079382e-01,-2.579419848125058756e+00,-1.520834301945016342e+00
1.522750000000000092e+01,-1.244592461176288634e+00,-6.815065666357339458e-01,-2.580836750081716868e+00,-1.518757786750192018e+00
1.523000000000000043e+01,-1.246033750395020068e+00,-6.816205798400827298e-01,-2.582219884561390622e+00,-1.516725299546851646e+00
1.523249999999999993e+01,-1.247445562686877230e+00,-6.817425972150205071e-01,-2.583569445843869161e+00,-1.514736935810920171e+00
1.523499999999999943e+01,-1.248828007197575474e+00,-6.818724513736061921e-01,-2.584885625737191273e+00,-1.512792789576332231e+00
1.523750000000000071e+01,-1.250181192502794580e+00,-6.820099785597009134e-01,-2.586168613530775762e+00,-1.510892953359093571e+00
1.524000000000000021e+01,-1.251505226535306159e+00,-6.821550186726341725e-01,-2.587418595919615427e+00,-1.509037518157785973e+00
1.524249999999999972e+01,-1.252800216495737251e+00,-6.823074152377417434e-01,-2.588635756939092758e+00,-1.507226573427339122e+00
1.524500000000000099e+01,-1.254066268764501224e+00,-6.824670153758558566e-01,-2.589820277900903633e+00,-1.505460207053090693e+00
1.524750000000000050e+01,-1.255303488814918822e+00,-6.826336697717542146e-01,-2.590972337330128994e+00,-1.503738505325103780e+00
1.525000000000000000e+01,-1.256511981129710964e+00,-6.828072326464490471e-01,-2.592092110903172930e+00,-1.502061552914269571e+00
1.525249999999999950e+01,-1.257691849135975204e+00,-6.829875617676232080e-01,-2.593179771384138910e+00,-1.500429432861178025e+00
1.525500000000000078e+01,-1.258843195101013723e+00,-6.831745183679970301e-01,-2.594235488568613412e+00,-1.498842226535894717e+00
1.525750000000000028e+01,-1.259966120054043515e+00,-6.833679671180912241e-01,-2.595259429225061254e+00,-1.497300013615806780e+00
1.525999999999999979e+01,-1.261060723709778175e+00,-6.835677760994915975e-01,-2.596251757037367547e+00,-1.495802872064059263e+00
1.526250000000000107e+01,-1.262127104390339261e+00,-6.837738167705575965e-01,-2.597212632549124933e+00,-1.494350878106034841e+00
1.526500000000000057e+01,-1.263165358948252770e+00,-6.839859639305421180e-01,-2.598142213109405407e+00,-1.492944106205611687e+00
1.526750000000000007e+01,-1.264175582690620248e+00,-6.842040956823501885e-01,-2.599040652819994079e+00,-1.491582629041288799e+00
